,2242_LE03_02.2,2309_LE03_03.3,2376_LE03_04.4,2443_LE03_05.5,2510_LE03_06.6,2577_LE03_07.7,2644_LE03_08.8,2711_LE03_09.9,3860_LE01_26.10,4077_LE03_27.26,4445_LE03_SUM
2019-02-10 02:45:36,1918.4,511.2,1380.0,304.0,1598.0,256.6,818.5,4288.9,11.2,117.4,11204.2
2019-02-10 02:52:48,1918.4,511.2,1380.0,304.0,1598.0,256.6,818.5,4288.9,11.2,117.4,11204.2
2019-02-10 03:00:00,1918.4,511.2,1380.0,304.0,1598.0,256.6,818.5,4288.9,11.2,117.4,11204.2
2019-02-10 03:07:12,1918.6,511.2,1380.1,304.0,1598.2,256.6,818.6,4289.4,11.2,117.4,11205.3
2019-02-10 03:14:24,1918.6,511.2,1380.1,304.0,1598.2,256.6,818.6,4289.4,11.2,117.4,11205.3
2019-02-10 03:21:36,1919.0,511.2,1380.3,304.0,1598.3,256.6,818.6,4289.9,11.2,117.5,11206.7
2019-02-10 03:28:48,1919.0,511.2,1380.3,304.0,1598.3,256.6,818.6,4289.9,11.2,117.5,11206.7
2019-02-10 03:36:00,1919.2,511.3,1380.4,304.0,1598.4,256.6,818.7,4290.5,11.2,117.5,11207.8
2019-02-10 03:43:12,1919.2,511.3,1380.4,304.0,1598.4,256.6,818.7,4290.5,11.2,117.5,11207.8
2019-02-10 03:50:24,1919.3,511.3,1380.5,304.0,1598.6,256.7,818.7,4290.8,11.2,117.5,11208.6
2019-02-10 03:57:36,1919.3,511.3,1380.5,304.0,1598.6,256.7,818.7,4290.8,11.2,117.5,11208.6
2019-02-10 04:04:48,1919.4,511.4,1380.6,304.0,1598.7,256.7,818.8,4290.9,11.2,117.5,11179.9
2019-02-10 04:12:00,1919.4,511.4,1380.6,304.0,1598.7,256.7,818.8,4290.9,11.2,117.5,11179.9
2019-02-10 04:19:12,1919.8,511.4,1380.8,304.1,1598.9,256.7,818.8,4291.3,11.2,117.5,11210.4
2019-02-10 04:26:24,1919.8,511.4,1380.8,304.1,1598.9,256.7,818.8,4291.3,11.2,117.5,11210.4
2019-02-10 04:33:36,1919.9,511.4,1380.9,304.1,1599.0,256.7,818.9,4291.8,11.2,117.5,11211.5
2019-02-10 04:40:48,1919.9,511.4,1380.9,304.1,1599.0,256.7,818.9,4291.8,11.2,117.5,11211.5
2019-02-10 04:48:00,1920.0,511.5,1381.0,304.1,1599.1,256.7,818.9,4292.3,11.2,117.6,11212.5
2019-02-10 04:55:12,1920.0,511.5,1381.0,304.1,1599.1,256.7,818.9,4292.3,11.2,117.6,11212.5
2019-02-10 05:02:24,1920.1,511.5,1381.2,304.1,1599.3,256.8,819.0,4292.5,11.2,117.6,11213.1
2019-02-10 05:09:36,1920.1,511.5,1381.2,304.1,1599.3,256.8,819.0,4292.5,11.2,117.6,11213.1
2019-02-10 05:16:48,1920.3,511.5,1381.3,304.1,1599.4,256.8,819.0,4292.6,11.2,117.6,11213.8
2019-02-10 05:24:00,1920.3,511.5,1381.3,304.1,1599.4,256.8,819.0,4292.6,11.2,117.6,11213.8
2019-02-10 05:31:12,1920.7,511.6,1381.4,304.1,1599.6,256.8,819.1,4293.0,11.2,117.6,11211.5
2019-02-10 05:38:24,1920.7,511.6,1381.4,304.1,1599.6,256.8,819.1,4293.0,11.2,117.6,11211.5
2019-02-10 05:45:36,1920.9,511.6,1381.5,304.2,1599.7,256.8,819.1,4293.5,11.2,117.6,11211.5
2019-02-10 05:52:48,1920.9,511.6,1381.5,304.2,1599.7,256.8,819.1,4293.5,11.2,117.6,11216.2
2019-02-10 06:00:00,1920.9,511.6,1381.5,304.2,1599.7,256.8,819.1,4293.5,11.2,117.6,11216.2
2019-02-10 06:07:12,1921.0,511.7,1381.7,304.2,1599.8,256.9,819.1,4294.0,11.2,117.7,11217.2
2019-02-10 06:14:24,1921.0,511.7,1381.7,304.2,1599.8,256.9,819.1,4294.0,11.2,117.7,11217.2
2019-02-10 06:21:36,1921.0,511.7,1381.8,304.2,1600.0,256.9,819.2,4294.5,11.2,117.7,11218.2
2019-02-10 06:28:48,1921.0,511.7,1381.8,304.2,1600.0,256.9,819.2,4294.5,11.2,117.7,11218.2
2019-02-10 06:36:00,1921.3,511.7,1381.9,304.2,1600.1,256.9,819.2,4295.0,11.2,117.7,11219.4
2019-02-10 06:43:12,1921.3,511.7,1381.9,304.2,1600.1,256.9,819.2,4295.0,11.2,117.7,11219.4
2019-02-10 06:50:24,1921.6,511.8,1382.0,304.2,1600.2,256.9,819.3,4295.6,11.2,117.7,11220.7
2019-02-10 06:57:36,1921.6,511.8,1382.0,304.2,1600.2,256.9,819.3,4295.6,11.2,117.7,11220.7
2019-02-10 07:04:48,1921.7,511.8,1382.2,304.2,1600.4,256.9,819.3,4296.1,11.3,117.7,11221.6
2019-02-10 07:12:00,1921.7,511.8,1382.2,304.2,1600.4,256.9,819.3,4296.1,11.3,117.7,11221.6
2019-02-10 07:19:12,1921.8,511.8,1382.3,304.3,1600.5,257.0,819.4,4296.1,11.3,117.7,11222.0
2019-02-10 07:26:24,1921.8,511.8,1382.3,304.3,1600.5,257.0,819.4,4296.1,11.3,117.7,11222.0
2019-02-10 07:33:36,1921.9,511.9,1382.4,304.3,1600.6,257.0,819.4,4296.1,11.3,117.8,11222.5
2019-02-10 07:40:48,1921.9,511.9,1382.4,304.3,1600.6,257.0,819.4,4296.1,11.3,117.8,11222.5
2019-02-10 07:48:00,1921.9,511.9,1382.4,304.3,1600.6,257.0,819.5,4296.4,11.3,117.8,10924.5
2019-02-10 07:55:12,1921.9,511.9,1382.4,304.3,1600.6,257.0,819.5,4296.4,11.3,117.8,10924.5
2019-02-10 08:02:24,1922.0,511.9,1382.5,304.3,1600.7,257.0,819.5,4296.9,11.3,117.8,11223.9
2019-02-10 08:09:36,1922.0,511.9,1382.5,304.3,1600.7,257.0,819.5,4296.9,11.3,117.8,11223.9
2019-02-10 08:16:48,1922.1,512.0,1382.5,304.3,1600.8,257.1,819.6,4297.0,11.3,117.8,11224.3
2019-02-10 08:24:00,1922.1,512.0,1382.5,304.3,1600.8,257.1,819.6,4297.0,11.3,117.8,11224.3
2019-02-10 08:31:12,1922.1,512.0,1382.5,304.3,1600.9,257.1,819.6,4297.0,11.3,117.8,11224.7
2019-02-10 08:38:24,1922.1,512.0,1382.5,304.3,1600.9,257.1,819.6,4297.0,11.3,117.8,11224.7
2019-02-10 08:45:36,1922.2,512.0,1382.6,304.3,1600.9,257.1,819.7,4297.0,11.3,117.9,11225.0
2019-02-10 08:52:48,1922.2,512.0,1382.6,304.3,1600.9,257.1,819.7,4297.0,11.3,117.9,11225.0
2019-02-10 09:00:00,1922.2,512.0,1382.6,304.3,1600.9,257.1,819.7,4297.0,11.3,117.9,11225.0
2019-02-10 09:07:12,1922.3,512.1,1382.6,304.4,1601.0,257.1,819.7,4297.1,11.3,117.9,11225.3
2019-02-10 09:14:24,1922.3,512.1,1382.6,304.4,1601.0,257.1,819.7,4297.1,11.3,117.9,11225.3
2019-02-10 09:21:36,1922.3,512.1,1382.7,304.4,1601.0,257.1,819.7,4297.1,11.3,117.9,11225.6
2019-02-10 09:28:48,1922.3,512.1,1382.7,304.4,1601.0,257.1,819.7,4297.1,11.3,117.9,11225.6
2019-02-10 09:36:00,1922.4,512.1,1382.7,304.4,1601.1,257.1,819.8,4297.1,11.3,117.9,11225.9
2019-02-10 09:43:12,1922.4,512.1,1382.7,304.4,1601.1,257.1,819.8,4297.1,11.3,117.9,11225.9
2019-02-10 09:50:24,1922.5,512.2,1382.7,304.4,1601.1,257.2,819.8,4297.4,11.3,117.9,11226.5
2019-02-10 09:57:36,1922.5,512.2,1382.7,304.4,1601.1,257.2,819.8,4297.4,11.3,117.9,11226.5
2019-02-10 10:04:48,1922.6,512.2,1382.8,304.4,1601.2,257.2,819.8,4297.8,11.3,117.9,11227.2
2019-02-10 10:12:00,1922.6,512.2,1382.8,304.4,1601.2,257.2,819.8,4297.8,11.3,117.9,11227.2
2019-02-10 10:19:12,1922.6,512.2,1382.8,304.4,1601.2,257.2,819.9,4298.0,11.3,118.0,11223.4
2019-02-10 10:26:24,1922.6,512.2,1382.8,304.4,1601.2,257.2,819.9,4298.0,11.3,118.0,11223.4
2019-02-10 10:33:36,1922.7,512.3,1382.8,304.4,1601.3,257.2,819.9,4298.0,11.3,118.0,11210.3
2019-02-10 10:40:48,1922.7,512.3,1382.8,304.4,1601.3,257.2,819.9,4298.0,11.3,118.0,11210.3
2019-02-10 10:48:00,1922.7,512.3,1382.9,304.4,1601.3,257.2,819.9,4298.1,11.3,118.0,11228.2
2019-02-10 10:55:12,1922.7,512.3,1382.9,304.4,1601.3,257.2,819.9,4298.1,11.3,118.0,11228.2
2019-02-10 11:02:24,1922.8,512.3,1382.9,304.4,1601.4,257.2,820.0,4298.1,11.3,118.0,11228.5
2019-02-10 11:09:36,1922.8,512.3,1382.9,304.4,1601.4,257.2,820.0,4298.1,11.3,118.0,11228.5
2019-02-10 11:16:48,1922.9,512.4,1382.9,304.5,1601.4,257.2,820.0,4298.1,11.3,118.0,11228.7
2019-02-10 11:24:00,1922.9,512.4,1382.9,304.5,1601.4,257.2,820.0,4298.1,11.3,118.0,11228.7
2019-02-10 11:31:12,1923.0,512.4,1383.0,304.5,1601.4,257.3,820.0,4298.1,11.3,118.1,11229.0
2019-02-10 11:38:24,1923.0,512.4,1383.0,304.5,1601.4,257.3,820.0,4298.1,11.3,118.1,11229.0
2019-02-10 11:45:36,1923.0,512.4,1383.0,304.5,1601.5,257.3,820.1,4298.2,11.3,118.1,11229.3
2019-02-10 11:52:48,1923.0,512.4,1383.0,304.5,1601.5,257.3,820.1,4298.2,11.3,118.1,11229.3
2019-02-10 12:00:00,1923.0,512.4,1383.0,304.5,1601.5,257.3,820.1,4298.2,11.3,118.1,11229.3
2019-02-10 12:07:12,1923.1,512.4,1383.1,304.5,1601.5,257.3,820.1,4298.5,11.3,118.1,11229.9
2019-02-10 12:14:24,1923.1,512.4,1383.1,304.5,1601.5,257.3,820.1,4298.5,11.3,118.1,11229.9
2019-02-10 12:21:36,1923.1,512.5,1383.1,304.5,1601.5,257.3,820.1,4299.0,11.3,118.1,11230.6
2019-02-10 12:28:48,1923.1,512.5,1383.1,304.5,1601.5,257.3,820.1,4299.0,11.3,118.1,11230.6
2019-02-10 12:36:00,1923.2,512.5,1383.1,304.5,1601.6,257.3,820.2,4299.5,11.3,118.1,11231.3
2019-02-10 12:43:12,1923.2,512.5,1383.1,304.5,1601.6,257.3,820.2,4299.5,11.3,118.1,11231.3
2019-02-10 12:50:24,1923.3,512.5,1383.2,304.5,1601.6,257.3,820.2,4299.5,11.3,118.1,11231.6
2019-02-10 12:57:36,1923.3,512.5,1383.2,304.5,1601.6,257.3,820.2,4299.5,11.3,118.1,11231.6
2019-02-10 13:04:48,1923.3,512.6,1383.2,304.5,1601.6,257.3,820.2,4299.5,11.3,118.2,11231.8
2019-02-10 13:12:00,1923.3,512.6,1383.2,304.5,1601.6,257.3,820.2,4299.5,11.3,118.2,11231.8
2019-02-10 13:19:12,1923.4,512.6,1383.2,304.5,1601.7,257.3,820.3,4299.6,11.3,118.2,11232.1
2019-02-10 13:26:24,1923.4,512.6,1383.2,304.5,1601.7,257.3,820.3,4299.6,11.3,118.2,11232.1
2019-02-10 13:33:36,1923.4,512.6,1383.3,304.5,1601.7,257.4,820.3,4299.6,11.3,118.2,11084.1
2019-02-10 13:40:48,1923.4,512.6,1383.3,304.5,1601.7,257.4,820.3,4299.6,11.3,118.2,11084.1
2019-02-10 13:48:00,1923.5,512.7,1383.3,304.5,1601.7,257.4,820.3,4299.6,11.3,118.2,11232.6
2019-02-10 13:55:12,1923.5,512.7,1383.3,304.5,1601.7,257.4,820.3,4299.6,11.3,118.2,11232.6
2019-02-10 14:02:24,1923.6,512.7,1383.3,304.5,1601.8,257.4,820.4,4299.6,11.4,118.2,11232.9
2019-02-10 14:09:36,1923.6,512.7,1383.3,304.5,1601.8,257.4,820.4,4299.6,11.4,118.2,11232.9
2019-02-10 14:16:48,1924.0,512.7,1383.4,304.6,1601.8,257.4,820.4,4299.8,11.4,118.2,11233.7
2019-02-10 14:24:00,1924.0,512.7,1383.4,304.6,1601.8,257.4,820.4,4299.8,11.4,118.2,11233.7
2019-02-10 14:31:12,1924.3,512.8,1383.4,304.6,1601.8,257.4,820.4,4300.4,11.4,118.3,11234.6
2019-02-10 14:38:24,1924.3,512.8,1383.4,304.6,1601.8,257.4,820.4,4300.4,11.4,118.3,11234.6
2019-02-10 14:45:36,1924.3,512.8,1383.4,304.6,1601.9,257.4,820.5,4300.6,11.4,118.3,11235.1
2019-02-10 14:52:48,1924.3,512.8,1383.4,304.6,1601.9,257.4,820.5,4300.6,11.4,118.3,11235.1
2019-02-10 15:00:00,1924.3,512.8,1383.4,304.6,1601.9,257.4,820.5,4300.6,11.4,118.3,11235.1
2019-02-10 15:07:12,1924.4,512.8,1383.5,304.6,1601.9,257.4,820.5,4300.6,11.4,118.3,11235.4
2019-02-10 15:14:24,1924.4,512.8,1383.5,304.6,1601.9,257.4,820.5,4300.6,11.4,118.3,11235.4
2019-02-10 15:21:36,1924.5,512.9,1383.5,304.6,1601.9,257.5,820.5,4300.6,11.4,118.3,11235.7
2019-02-10 15:28:48,1924.5,512.9,1383.5,304.6,1601.9,257.5,820.5,4300.6,11.4,118.3,11235.7
2019-02-10 15:36:00,1924.5,512.9,1383.5,304.6,1602.0,257.5,820.6,4300.7,11.4,118.3,11236.0
2019-02-10 15:43:12,1924.5,512.9,1383.5,304.6,1602.0,257.5,820.6,4300.7,11.4,118.3,11236.0
2019-02-10 15:50:24,1924.8,512.9,1383.6,304.6,1602.0,257.5,820.6,4300.7,11.4,118.4,11236.5
2019-02-10 15:57:36,1924.8,512.9,1383.6,304.6,1602.0,257.5,820.6,4300.7,11.4,118.4,11236.5
2019-02-10 16:04:48,1925.5,512.9,1383.6,304.6,1602.1,257.5,820.6,4301.1,11.4,118.4,11234.0
2019-02-10 16:12:00,1925.5,512.9,1383.6,304.6,1602.1,257.5,820.6,4301.1,11.4,118.4,11234.0
2019-02-10 16:19:12,1925.6,513.0,1383.6,304.6,1602.1,257.5,820.7,4301.5,11.4,118.4,11238.4
2019-02-10 16:26:24,1925.6,513.0,1383.6,304.6,1602.1,257.5,820.7,4301.5,11.4,118.4,11238.4
2019-02-10 16:33:36,1925.7,513.0,1383.7,304.6,1602.1,257.5,820.7,4301.5,11.4,118.4,11238.7
2019-02-10 16:40:48,1925.7,513.0,1383.7,304.6,1602.1,257.5,820.7,4301.5,11.4,118.4,11238.7
2019-02-10 16:48:00,1925.8,513.0,1383.7,304.7,1602.2,257.6,820.8,4301.5,11.4,118.4,11239.0
2019-02-10 16:55:12,1925.8,513.0,1383.7,304.7,1602.2,257.6,820.8,4301.5,11.4,118.4,11239.0
2019-02-10 17:02:24,1925.8,513.1,1383.7,304.7,1602.2,257.6,820.8,4301.6,11.4,118.4,11239.3
2019-02-10 17:09:36,1925.8,513.1,1383.7,304.7,1602.2,257.6,820.8,4301.6,11.4,118.4,11239.3
2019-02-10 17:16:48,1925.9,513.1,1383.8,304.7,1602.2,257.6,820.8,4301.6,11.4,118.5,11239.6
2019-02-10 17:24:00,1925.9,513.1,1383.8,304.7,1602.2,257.6,820.8,4301.6,11.4,118.5,11239.6
2019-02-10 17:31:12,1926.0,513.2,1383.8,304.7,1602.3,257.6,820.9,4301.9,11.4,118.5,11240.2
2019-02-10 17:38:24,1926.0,513.2,1383.8,304.7,1602.3,257.6,820.9,4301.9,11.4,118.5,11240.2
2019-02-10 17:45:36,1926.1,513.2,1383.9,304.7,1602.3,257.6,820.9,4302.5,11.4,118.5,11241.1
2019-02-10 17:52:48,1926.1,513.2,1383.9,304.7,1602.3,257.6,820.9,4302.5,11.4,118.5,11241.1
2019-02-10 18:00:00,1926.1,513.2,1383.9,304.7,1602.3,257.6,820.9,4302.5,11.4,118.5,11241.1
2019-02-10 18:07:12,1926.5,513.2,1383.9,304.7,1602.3,257.6,821.0,4303.1,11.4,118.5,11242.3
2019-02-10 18:14:24,1926.5,513.2,1383.9,304.7,1602.3,257.6,821.0,4303.1,11.4,118.5,11242.3
2019-02-10 18:21:36,1926.7,513.3,1384.0,304.7,1602.4,257.7,821.0,4303.1,11.4,118.5,11242.8
2019-02-10 18:28:48,1926.7,513.3,1384.0,304.7,1602.4,257.7,821.0,4303.1,11.4,118.5,11242.8
2019-02-10 18:36:00,1926.8,513.3,1384.0,304.7,1602.4,257.7,821.0,4303.1,11.4,118.5,11243.1
2019-02-10 18:43:12,1926.8,513.3,1384.0,304.7,1602.4,257.7,821.0,4303.1,11.4,118.5,11243.1
2019-02-10 18:50:24,1926.9,513.3,1384.1,304.7,1602.5,257.7,821.1,4303.2,11.4,118.6,11243.5
2019-02-10 18:57:36,1926.9,513.3,1384.1,304.7,1602.5,257.7,821.1,4303.2,11.4,118.6,11243.5
2019-02-10 19:04:48,1927.0,513.4,1384.1,304.8,1602.5,257.7,821.1,4303.7,11.4,118.6,11244.3
2019-02-10 19:12:00,1927.0,513.4,1384.1,304.8,1602.5,257.7,821.1,4303.7,11.4,118.6,11244.3
2019-02-10 19:19:12,1927.4,513.4,1384.2,304.8,1602.5,257.7,821.2,4304.2,11.4,118.6,11245.4
2019-02-10 19:26:24,1927.4,513.4,1384.2,304.8,1602.5,257.7,821.2,4304.2,11.4,118.6,11245.4
2019-02-10 19:33:36,1927.5,513.4,1384.2,304.8,1602.6,257.8,821.2,4304.5,11.4,118.6,11246.1
2019-02-10 19:40:48,1927.5,513.4,1384.2,304.8,1602.6,257.8,821.2,4304.5,11.4,118.6,11246.1
2019-02-10 19:48:00,1927.6,513.5,1384.3,304.8,1602.6,257.8,821.3,4304.5,11.4,118.6,11246.4
2019-02-10 19:55:12,1927.6,513.5,1384.3,304.8,1602.6,257.8,821.3,4304.5,11.4,118.6,11246.4
2019-02-10 20:02:24,1927.7,513.5,1384.4,304.8,1602.7,257.8,821.3,4304.6,11.4,118.7,11246.8
2019-02-10 20:09:36,1927.7,513.5,1384.4,304.8,1602.7,257.8,821.3,4304.6,11.4,118.7,11246.8
2019-02-10 20:16:48,1927.8,513.5,1384.5,304.8,1602.7,257.8,821.3,4304.9,11.4,118.7,11247.5
2019-02-10 20:24:00,1927.8,513.5,1384.5,304.8,1602.7,257.8,821.3,4304.9,11.4,118.7,11247.5
2019-02-10 20:31:12,1928.2,513.6,1384.5,304.8,1602.8,257.8,821.4,4305.5,11.4,118.7,11248.7
2019-02-10 20:38:24,1928.2,513.6,1384.5,304.8,1602.8,257.8,821.4,4305.5,11.4,118.7,11248.7
2019-02-10 20:45:36,1928.4,513.6,1384.6,304.9,1602.8,257.9,821.4,4305.6,11.5,118.7,11248.7
2019-02-10 20:52:48,1928.4,513.6,1384.6,304.9,1602.8,257.9,821.4,4305.6,11.5,118.7,11249.4
2019-02-10 21:00:00,1928.4,513.6,1384.6,304.9,1602.8,257.9,821.4,4305.6,11.5,118.7,11249.4
2019-02-10 21:07:12,1928.5,513.7,1384.7,304.9,1602.9,257.9,821.5,4305.7,11.5,118.7,11249.8
2019-02-10 21:14:24,1928.5,513.7,1384.7,304.9,1602.9,257.9,821.5,4305.7,11.5,118.7,11249.8
2019-02-10 21:21:36,1928.6,513.7,1384.8,304.9,1603.0,257.9,821.5,4305.7,11.5,118.7,11250.2
2019-02-10 21:28:48,1928.6,513.7,1384.8,304.9,1603.0,257.9,821.5,4305.7,11.5,118.7,11250.2
2019-02-10 21:36:00,1928.7,513.7,1384.9,304.9,1603.0,257.9,821.6,4306.1,11.5,118.8,11251.0
2019-02-10 21:43:12,1928.7,513.7,1384.9,304.9,1603.0,257.9,821.6,4306.1,11.5,118.8,11251.0
2019-02-10 21:50:24,1929.1,513.8,1384.9,304.9,1603.1,257.9,821.6,4306.6,11.5,118.8,11252.2
2019-02-10 21:57:36,1929.1,513.8,1384.9,304.9,1603.1,257.9,821.6,4306.6,11.5,118.8,11252.2
2019-02-10 22:04:48,1929.2,513.8,1385.0,304.9,1603.2,257.9,821.7,4307.1,11.5,118.8,11253.1
2019-02-10 22:12:00,1929.2,513.8,1385.0,304.9,1603.2,257.9,821.7,4307.1,11.5,118.8,11253.1
2019-02-10 22:19:12,1929.3,513.8,1385.1,304.9,1603.2,258.0,821.7,4307.5,11.5,118.8,11253.8
2019-02-10 22:26:24,1929.3,513.8,1385.1,304.9,1603.2,258.0,821.7,4307.5,11.5,118.8,11253.8
2019-02-10 22:33:36,1929.4,513.9,1385.2,304.9,1603.3,258.0,821.8,4307.5,11.5,118.8,11254.3
2019-02-10 22:40:48,1929.4,513.9,1385.2,304.9,1603.3,258.0,821.8,4307.5,11.5,118.8,11254.3
2019-02-10 22:48:00,1929.6,513.9,1385.3,305.0,1603.4,258.0,821.8,4307.7,11.5,118.9,11254.9
2019-02-10 22:55:12,1929.6,513.9,1385.3,305.0,1603.4,258.0,821.8,4307.7,11.5,118.9,11254.9
2019-02-10 23:02:24,1930.0,513.9,1385.4,305.0,1603.5,258.0,821.8,4308.2,11.5,118.9,11256.1
2019-02-10 23:09:36,1930.0,513.9,1385.4,305.0,1603.5,258.0,821.8,4308.2,11.5,118.9,11256.1
2019-02-10 23:16:48,1930.2,514.0,1385.4,305.0,1603.5,258.0,821.9,4308.7,11.5,118.9,11257.1
2019-02-10 23:24:00,1930.2,514.0,1385.4,305.0,1603.5,258.0,821.9,4308.7,11.5,118.9,11257.1
2019-02-10 23:31:12,1930.2,514.0,1385.5,305.0,1603.6,258.1,821.9,4309.2,11.5,118.9,11258.0
2019-02-10 23:38:24,1930.2,514.0,1385.5,305.0,1603.6,258.1,821.9,4309.2,11.5,118.9,11258.0
2019-02-10 23:45:36,1930.3,514.0,1385.6,305.0,1603.7,258.1,822.0,4309.4,11.5,118.9,11258.6
2019-02-10 23:52:48,1930.3,514.0,1385.6,305.0,1603.7,258.1,822.0,4309.4,11.5,118.9,11258.6
2019-02-11 00:00:00,1930.3,514.0,1385.6,305.0,1603.7,258.1,822.0,4309.4,11.5,118.9,11258.6
2019-02-11 00:07:12,,,,,,,,,,,
